10000;16;10;
0.0;0.034733895;0.34381753;0.0;0.0;0.0;0.101960786;0.15638255;0.022168867;0.0;0.0;0.0;0.04729892;0.3995198;0.17855142;0.0;4;
0.0;0.2567427;0.5545418;0.0013605442;0.0010404162;0.0;0.04697879;0.2720288;0.12933174;0.26090437;0.0;0.09691877;0.0;0.3252501;0.1615046;0.0;4;
0.0;0.0;0.36718687;0.1984794;0.0;0.0;0.4192877;0.14517806;0.01944778;0.03065226;0.0;0.0;0.25266108;0.31092438;0.39071628;0.0;6;
0.0342537;0.2162465;0.24913965;0.26930773;0.0;0.0;0.20168068;0.58215284;0.15518208;0.33277312;0.0;0.0028811526;0.22016807;0.562545;0.11868747;0.0;5;
0.0;0.32909164;0.5552621;0.0;0.0222489;0.012565026;0.3042817;0.27667066;0.010484193;0.4312925;0.04609844;0.0505002;0.022969188;0.15406163;0.36710685;0.0;4;
0.0;0.21304522;0.49443778;0.067867145;0.040416166;0.005042017;0.35486194;0.11028411;0.13197279;0.1679872;0.0;0.0;0.0;0.102921166;0.14709884;0.0;6;
0.0;0.07338936;0.28259304;0.19871949;0.0036014405;0.0;0.30068028;0.40088037;0.3045218;0.3372549;0.005202081;0.0727491;0.15462185;0.35430172;0.0605042;0.0;5;
0.0;0.1982393;0.49859944;5.602241E-4;0.0;0.0;0.16046418;0.18103242;0.09795918;0.08691476;0.0;0.0017607043;0.022408964;0.3497399;0.2585034;0.0;4;
0.0;0.18775511;0.41616645;0.11420568;0.0;0.060344137;0.13805522;0.0014405763;0.0;0.0;0.0;0.0;0.0;0.4142457;0.23929572;0.004721889;5;
0.0;0.012645058;0.33813524;0.028091237;0.0;0.0;0.027370948;0.23489396;0.13069227;0.043057222;0.0;0.0;0.004721889;0.35630253;0.024169669;0.0;1;
0.0;0.12637055;0.3627851;0.0;0.0;0.0;0.13117246;0.23817527;0.017927172;0.17711085;0.0;0.0014405763;0.05282113;0.3469388;0.20112045;0.0;4;
0.0;0.09627851;0.34597838;0.0;0.0;0.0;0.09795918;0.13821529;0.0044017606;0.1942377;0.0;0.054741897;0.057462987;0.27907163;0.16246499;0.0;4;
0.0;0.4482593;0.84057623;0.5671869;0.0;0.0;0.056662664;0.057142857;0.06482593;0.15654261;0.0;0.0;0.006962785;0.52404964;0.027611045;0.005762305;7;
0.0019207683;0.21984793;0.17206883;0.3064426;6.402561E-4;0.0;0.026730692;0.38879552;0.30812326;0.09283713;0.10492197;0.050580233;0.3294918;0.3962385;0.41512606;0.02032813;2;
0.0;0.14717887;0.05210084;0.11188475;0.022328932;0.006802721;0.20312124;0.29355744;0.20336135;0.016566627;0.0;0.003921569;0.04737895;0.4634654;0.08291317;0.0;3;
0.0;0.11916767;0.5627851;0.27386954;0.0;0.0;0.06282513;0.17711085;0.25738296;0.07979192;0.0;0.04489796;0.08971588;0.18151261;0.17895158;0.0;2;
0.0;0.042657062;0.17919168;0.015206083;0.0;0.0;0.0;0.15886354;0.048579432;0.054021608;0.0;0.0;0.0322529;0.15006003;0.0;0.0;7;
0.0;0.0029611844;0.21272509;0.035134055;0.0;0.0;0.0;0.079071626;0.062184874;0.005682273;0.0;0.0;0.0033613446;0.24233693;0.010084034;0.0;1;
0.0;0.17615046;0.5284514;0.124289714;0.0;0.0;0.15486194;0.36270508;0.114445776;0.12501;0.0;0.0;0.10284114;0.34005603;0.13869548;0.0;8;
0.0;0.030332133;0.35846338;0.023689475;0.0;0.0;0.016966786;0.19471788;0.06730692;0.0;0.0;0.0;0.059783913;0.362545;0.014245698;0.0;1;
0.0;0.1430172;0.5915166;0.23385355;0.0;0.0;0.10188075;0.42793116;0.18919568;0.3302921;0.0;0.031612646;0.14605843;0.5144458;0.080192074;0.0;8;
0.0;0.037535015;0.31908762;0.008723489;0.0;0.0;0.01232493;0.22537015;0.055462185;0.0033613446;0.0;0.0;0.037615046;0.31340536;0.008723489;0.0;1;
0.0;0.23761505;0.58759505;0.10332133;0.0;0.0;0.15262105;0.43369347;0.27795118;0.2217687;0.0;0.010484193;0.18215287;0.28763506;0.12757103;0.0;8;
0.0;0.0012004802;0.2240096;0.0;0.0;0.0;0.098679475;0.38359344;8.8035216E-4;0.066106446;0.0;0.0;0.15110044;0.45818326;0.08339336;0.0;5;
0.0;0.2909964;0.010244098;0.3470188;0.0;0.071468584;0.52060825;0.34181672;0.32140857;0.48483393;0.06122449;0.0;0.16854742;0.06642657;0.3572629;0.020408163;0;
0.0;0.23489396;0.45010003;0.16358544;0.0;0.0;0.1817527;0.28195277;0.14037615;0.039055623;0.0;0.0;0.12949179;0.4009604;0.17254902;0.0;8;
0.0;0.16390556;0.58879554;0.0;0.0;0.0;0.13501401;0.18415366;0.036014404;0.16542616;0.0;0.0;0.1190076;0.2529812;0.21616647;0.0;9;
0.0;0.17959183;0.5922369;0.3507803;0.038735494;0.0;0.25314125;0.45306122;0.3904762;0.20936374;0.036254503;0.01112445;0.13557424;0.5015606;0.18919568;0.0;2;
0.0;0.036894757;0.30668268;0.20240097;0.0;0.0;0.16582634;0.42593038;0.20792317;0.22657062;0.0;0.10364146;0.102601044;0.35982394;0.14877951;0.0;5;
0.0;0.30396158;0.057863146;0.32957184;0.0;0.11204482;0.45538214;0.45338136;0.10468187;0.18919568;0.0;0.0;0.045538217;0.6739496;0.40936375;0.006002401;0;
0.0;0.0;0.19863945;0.0;0.0;0.0;0.060344137;0.14885955;0.08803521;0.04761905;0.0;0.0;0.0;0.20592237;0.007202881;0.0;1;
0.0;0.20808323;0.640016;0.15758303;0.0;0.0;0.0028011205;0.17158863;0.0;0.0;0.0;0.0;0.10876351;0.54029614;0.033293318;0.0;1;
0.0;0.0045618247;0.28059223;0.0;9.6038415E-4;0.0;0.07763105;0.18359344;0.1154862;0.10796318;0.0;0.0040016007;0.0;0.2815526;0.01272509;0.0;1;
0.010084034;0.26818728;0.10564226;0.4128051;0.0;0.0162465;0.292517;0.08659464;0.0;0.0026410564;0.0;0.0;0.30516207;0.49163666;0.41240495;0.06354542;0;
0.0;0.0867547;0.3727891;0.0;0.0013605442;7.2028814E-4;0.17366947;0.27442977;0.108043216;0.327491;0.0;0.07226891;0.0;0.25170067;0.09147659;0.0;9;
0.0;0.22905162;0.062505;0.23793517;0.0;0.0;0.34605843;0.4304922;0.1959984;0.30028012;0.0;0.0;0.06338535;0.3802321;0.23529412;0.0;0;
0.0;0.0;0.20720288;0.0;0.0;0.0;0.09291717;0.032493;0.088115245;0.1392557;0.0;0.13989596;0.0;0.16990796;0.08587435;0.0;3;
0.0;0.030012004;0.5060424;0.08011205;0.0;0.0;0.018647458;0.21120448;0.12292917;0.0404962;0.0;0.0;0.0262505;0.49819928;0.08027211;0.0;1;
0.0;0.0;0.7040416;0.1837535;0.0;0.0;0.20416166;0.19391757;0.03065226;0.03569428;0.0;0.0;0.3162865;0.55110043;0.32156864;0.0;6;
0.0;0.22432972;0.39567828;0.0;0.0;0.0;0.10284114;0.26090437;0.036014404;0.17639056;0.0;0.006642657;0.0;0.2780312;0.1352541;0.0;4;
0.0;0.382473;0.8355342;0.44921967;0.0;0.0;0.24345738;0.2464986;0.26106444;0.17663065;0.0;0.0;0.19215687;0.33517408;0.09051621;0.011204482;2;
0.0;0.3154862;0.7101241;0.3987995;0.01472589;0.0;0.4487395;0.47258905;0.40952381;0.24697879;0.0025610244;0.0;0.21808724;0.83609444;0.53333336;0.025610244;3;
0.0;0.18231292;0.5221289;0.15278111;0.0;0.06858744;0.5197279;0.17142858;0.30548218;0.35094038;0.037214886;0.0;0.0;0.013525411;0.30412164;0.0;6;
0.0;0.11732693;0.35926372;0.15686275;0.0;0.0;0.0;0.054581832;0.0;0.0;0.0;0.0;0.08603442;0.31724688;0.03617447;0.0;1;
0.0;0.006642657;0.21768707;0.0;0.0;0.0;0.01312525;0.17054822;0.04489796;0.0025610244;0.0;0.0;0.02312925;0.24641857;0.012484994;0.0;1;
0.0;0.042336933;0.29187676;0.07314926;0.0;0.0;0.0;0.105722286;0.003921569;0.0;0.0;0.0;0.08571429;0.267547;0.010484193;0.0;1;
0.0;0.0016006402;0.18655463;0.0;0.015686275;0.0;0.16230492;0.2867547;0.18943578;0.023529412;0.0;0.0;0.009923969;0.3262105;0.08523409;0.0;3;
0.0;0.16694678;0.4502601;0.008483393;0.0;0.0;0.08395358;0.3107643;0.03217287;0.34293717;0.0;0.13757503;0.06514606;0.6240096;0.14653862;0.0;9;
0.0;0.07979192;0.15158063;0.14253701;0.017607043;0.0;0.21896759;0.30492195;0.19183673;0.27058825;0.0;0.16414566;0.060104042;0.3847939;0.0505002;0.0;5;
0.0;0.14765906;0.6581833;0.20408164;0.0;0.0;0.24393758;0.0;0.23329332;0.030332133;0.07242897;0.0;0.11764706;0.087955184;0.2720288;0.0040816325;2;
0.0;0.15134053;0.42809123;0.0;0.0;0.0;0.23697479;0.11620648;0.0;0.38463384;4.8019207E-4;0.22008803;0.0;0.8487395;0.24017607;0.0;9;
0.0;0.2505002;0.23433374;0.0;0.0025610244;0.0;0.18063225;0.2444978;0.015606242;0.3234894;0.016406562;0.023529412;0.032092836;0.030812325;0.18495399;0.0;4;
0.0;0.24945979;0.15622249;0.09507803;0.0;0.0;0.023209283;0.28483394;0.0;0.028971588;0.0;0.0;0.086834736;0.4732293;0.120688275;0.0;5;
0.0;0.17494997;0.43017206;0.0;0.0;0.0;0.31060424;0.15414165;0.0;0.5107643;0.007362945;0.32092836;0.0;0.40232092;0.262505;0.0;9;
0.0;0.1007603;0.30892357;0.045138054;0.0012805122;0.0;0.06482593;0.2062425;0.17695078;0.027370948;0.0;0.0;0.0064825932;0.38039216;0.067547016;0.0;3;
0.0;0.24089636;0.55638254;0.0;0.0;0.0;0.16814727;0.4057623;0.04169668;0.30716285;0.0;0.081712686;0.014245698;0.5838335;0.2084834;0.0;9;
0.0;0.23337334;0.32629052;0.24809924;0.0;0.0;0.23297319;0.2934774;0.19535814;0.30140057;0.0;0.0;0.1617447;0.38183272;0.2765106;0.0;0;
0.0;0.13453381;0.37567025;0.31716686;0.0;0.0;0.17623049;0.23689476;0.2384954;0.09459784;0.0;0.0;0.08371349;0.33157262;0.10908363;0.0;3;
0.10932373;0.093237296;0.4147259;0.2207283;0.0;0.0;0.094197676;0.24793917;0.0;0.0;0.0;0.0;0.21944778;0.5729492;0.3462185;0.0;6;
0.0;0.2632253;0.20736295;0.12637055;0.0;0.0;0.0302521;0.22032814;0.020568227;0.13981593;0.0;0.0;0.0;0.4781913;0.07819127;0.0;5;
0.005042017;0.30868348;0.085634254;0.20176071;0.0;0.0;0.21768707;0.23105241;0.0014405763;0.029851941;0.0;0.0;0.06842737;0.68387353;0.17687075;0.031932775;5;
0.0;0.14349739;0.2542617;0.0;0.0;0.0;0.19703881;0.40832332;0.036254503;0.5194878;0.009443778;0.021528611;8.8035216E-4;0.40992397;0.041136455;0.0;7;
0.0;0.15862344;0.46082434;0.17983194;0.03185274;0.0013605442;0.33037215;0.39671868;0.31812724;0.07883153;0.0;0.0016806723;0.042416967;0.2309724;0.3662265;0.0;2;
0.0;0.29115647;0.82593036;0.37398958;0.0;0.0;0.59383756;0.28139254;0.1757503;0.54613847;0.19015606;0.02785114;0.09739896;0.45946378;0.57134855;0.0;2;
0.0;0.23385355;0.4607443;0.18671468;0.0;0.0;0.05802321;0.29003602;0.0;0.3334934;0.0;0.0;0.0;0.37102842;0.0;0.0;7;
0.0;0.04089636;0.19927971;0.088115245;0.0;0.0;0.0;0.026890757;0.0;0.0;0.0;0.0;0.07026811;0.17559023;0.0017607043;0.0;1;
0.0;0.27987194;0.39191675;0.3542217;0.036894757;0.0;0.0;0.29363745;0.35478193;0.05634254;0.0;0.08347339;0.21272509;0.05002001;0.0;0.0016006402;2;
0.0;0.35278112;0.59959984;0.12228891;0.0;0.0;0.1795118;0.55286115;0.15462185;0.3692677;0.0;0.01592637;0.0;0.5732693;0.058263306;0.0;8;
0.0;0.10156062;0.30660263;0.0;0.0;0.0;0.04337735;0.101480596;0.10028011;0.03185274;0.0;0.0;0.0;0.20576231;0.16262504;0.0;4;
0.0;0.0462585;0.34141657;0.17046818;0.0;0.0;0.0;0.011364546;0.0040816325;0.0;0.0;0.0;0.108043216;0.3542217;0.025210084;0.0;1;
0.0;0.1127651;0.20872349;0.0040816325;0.0;0.0;0.02184874;0.220008;0.0;0.18111244;0.0;0.0;0.0;0.26618648;0.0;0.0;7;
0.0;0.07226891;0.22513005;0.33813524;0.0;0.0;0.27298918;0.109643854;0.2420168;0.007923169;0.0;0.0;0.09563825;0.44265705;0.0014405763;0.0;3;
0.0;0.021928772;0.17807123;0.16622649;0.0;0.0;0.06418567;0.20688276;0.19959985;0.03145258;0.0;0.0;0.0987595;0.34213686;0.042897157;0.0017607043;3;
0.0;0.020408163;0.6092837;0.13173269;0.0;0.0;0.17110844;0.40536216;0.25522208;0.2842737;0.0;0.01312525;0.15102041;0.3102041;0.1755102;0.0;8;
0.0;0.30980393;0.54597837;0.086114444;0.0;0.0;0.080192074;0.48715487;0.041216485;0.45714286;0.0;0.0013605442;0.057543017;0.5943978;0.064265706;0.0;8;
0.0;0.12989196;0.25594237;0.006722689;0.0;0.0;0.023529412;0.32557023;0.028011205;0.1879952;0.0;0.0;0.05954382;0.25210086;0.0;0.0;7;
0.0;0.12981193;0.33565426;0.0;0.0;0.0;0.14837936;0.17503001;0.0;0.29003602;0.0;0.088595435;0.0;0.2327331;0.12340936;0.0;9;
0.0;0.15318127;0.54597837;0.12757103;0.14805922;0.0;0.096998796;0.42857143;0.33181274;0.005122049;0.0;0.096998796;0.025530212;0.22961184;0.0;0.0;2;
0.0;0.1390156;0.5869548;0.17382953;0.0;0.0;0.16430572;0.049219687;0.16782713;0.0;0.006402561;0.031292517;0.0987595;0.20392157;0.19631852;0.0;2;
0.0;0.19399759;0.5836735;0.0;0.0;0.0;0.16926771;0.20696278;0.0;0.26538616;0.007523009;0.0;0.07955182;0.22144859;0.4135254;0.0;4;
0.0;0.017046819;0.3030012;0.012164866;0.0;0.0;0.0282513;0.18567427;0.07322929;0.0040816325;0.0;0.0;0.013045218;0.34117648;0.012164866;0.0;1;
0.0;0.004481793;0.27947178;0.13613446;0.0;0.0;0.1377351;0.43161264;0.18263306;0.20128052;0.0;0.03257303;0.21312524;0.3559824;0.04377751;0.0;5;
0.0;0.15054022;0.42561024;0.15110044;0.0;0.0;0.22320928;0.42689076;0.18871549;0.3344538;0.0;0.04089636;0.066906765;0.23785514;0.22561024;0.0;9;
0.0;0.33005202;0.86290514;0.42240897;0.0;0.08635454;0.07819127;0.14413765;0.020968387;0.14365746;0.0;0.0;0.0727491;0.654982;0.3359744;0.0020808324;8;
0.0;0.061864745;0.4077631;0.0;0.0;0.020168068;0.23881553;0.21536614;0.0;0.28243297;0.0;0.028891556;0.0;0.1942377;0.22360945;0.0;7;
0.0;0.04529812;0.39767906;0.1494998;0.007683073;0.0;0.14029612;0.103241295;0.25018007;0.027050821;0.0;0.0;0.0;0.2215286;0.0;0.0;2;
0.0;0.088915564;0.11028411;0.08315326;0.06626651;0.028891556;0.3479792;0.13037215;0.0;0.21968788;0.0;0.0;0.0;0.40160063;0.15318127;0.0;3;
0.0;0.2872349;0.096678674;0.20264105;0.0017607043;0.052260906;0.31060424;0.37807122;0.3465386;0.502441;0.13573429;0.1764706;0.11188475;0.18735494;0.31860745;0.0;0;
0.0;0.08339336;0.6547419;0.10036015;0.0;0.0;0.17358944;0.031612646;0.09595838;0.0;0.0;0.0;0.0867547;0.2947579;0.4472189;0.020568227;4;
0.0;0.39751902;0.63913566;0.0;0.0;0.0;0.20712285;0.3809524;0.0;0.43833533;0.026890757;0.015206083;0.11884754;0.22793117;0.40960383;0.0;4;
0.0;0.14477791;0.40288115;0.24193677;0.0;0.0;0.075630255;0.13837536;0.21424569;0.0;0.0;0.0;0.13397358;0.20296119;0.008403362;0.0;2;
0.0;0.20952381;0.66618645;0.0;0.0;0.0;0.210004;0.38463384;0.064585835;0.32989195;0.0;0.04737895;0.09219688;0.6938776;0.30732292;0.0;4;
0.0;0.0;0.16918768;0.0;0.0;0.0;0.008963586;0.1515006;0.070508204;0.054261703;0.0;0.01392557;4.8019207E-4;0.24441777;0.04177671;0.0;1;
0.0;0.20864345;0.5446979;0.0;0.0;0.0;0.15558223;0.29107642;0.0;0.33165267;0.005122049;0.111004405;0.0;0.5432573;0.33629453;0.0;9;
0.014965987;0.02785114;0.17591037;0.1679872;0.0;0.0;0.117406964;0.284994;0.05962385;0.07322929;0.0;0.0;0.22048819;0.31084433;0.03777511;0.0;5;
0.0;0.16334534;0.1957583;0.0;0.0;0.01392557;0.106842734;0.30220088;0.0;0.3663065;0.0;0.0;0.0;0.25666267;0.0;0.0;7;
0.0;0.123969585;0.31036416;0.0024809923;0.0;0.0;0.08347339;0.3535014;0.11516607;0.22328931;0.0;0.0;0.016886754;0.25538215;0.0;0.0;7;
0.0;0.15830332;0.50172067;0.32292917;0.0;0.0;0.14557824;0.2077631;0.19951981;0.09315726;0.0;0.007683073;0.16630653;0.3595038;0.04089636;0.0;2;
0.0;0.019847939;0.52789116;0.1334934;0.0;0.0;0.13597439;0.28859544;0.16518608;0.090916365;0.0;0.0;0.09163666;0.5566226;0.13013205;0.0;8;
0.0;0.2277711;0.7490996;0.1735094;0.041216485;0.0;0.3494998;0.2645058;0.4840336;0.024889955;0.0;0.030172069;0.13101241;0.12877151;0.30588236;0.0;2;
0.0;0.24105643;0.114445776;0.12669067;0.0;0.026730692;0.30956382;0.337495;0.22953181;0.2489796;0.015846338;0.02384954;0.0;0.5064426;0.29451782;0.0;6;
0.0040816325;0.3810324;0.48531413;0.18759504;0.0;0.008963586;0.006002401;0.28915566;0.0027210885;0.18879552;0.0;0.0028011205;0.17446978;0.284994;0.2280112;0.0;8;
0.0;0.2007203;0.2614646;0.3217287;0.0;0.00952381;0.030572228;0.08539416;0.013045218;0.031932775;0.0;0.0;0.06354542;0.49851942;0.034733895;0.016166467;5;
0.0;0.1922369;0.23713486;0.0;0.0;0.13645458;0.12460984;0.28387356;0.0;0.26434574;0.0;0.08035214;0.0;0.34557822;0.0;0.0;7;
0.0;0.13837536;0.34677872;0.015206083;0.0;0.0;0.036814727;0.36486596;0.0;0.31788716;0.0;0.0;0.0;0.377511;0.0;0.0;7;
0.0;0.06162465;0.29107642;0.0;0.0;0.0;0.08915566;0.17390956;0.1312525;0.20872349;0.0;0.11828732;0.0;0.4456983;0.08827531;0.0;9;
0.0;0.030332133;0.4532213;0.023689475;0.0;0.0;0.031932775;0.26538616;0.18063225;0.019767907;0.0;0.0;0.047138855;0.40704283;0.026570627;0.0;1;
0.0;0.28443378;0.41992798;0.2447379;0.0;0.0;0.33621448;0.3669468;0.15230092;0.24265707;0.0;0.0;0.14405762;0.7088435;0.27571028;0.0;8;
0.0;0.06090436;0.48019207;0.024249699;0.0;0.0;0.04345738;0.23377351;0.09267707;0.011684674;0.0;0.0;0.04297719;0.4295318;0.024569828;0.0;1;
0.0;0.19527811;0.39247698;0.15054022;4.8019207E-4;0.025210084;0.23681472;0.32685074;0.26610646;0.24817927;0.0;0.008883554;0.0805122;0.27739096;0.2757903;0.0;8;
0.0;0.19263706;0.012885154;0.15894358;0.0;0.03817527;0.4597039;0.15166067;0.02585034;0.3472589;0.08411364;0.0;0.0032813125;0.23529412;0.20440176;0.015606242;0;
0.0;0.0040816325;0.2215286;0.13629451;0.035534214;0.024969988;0.1919968;0.3070028;0.20592237;0.1642257;0.0;0.20312124;0.10772309;0.57382953;0.06402561;0.0;3;
0.0;0.21408564;0.19879952;0.23969588;0.0;0.0;0.40208083;0.45618248;0.22392957;0.33853543;0.0023209283;0.0;0.049059622;0.3137255;0.29211685;0.0;0;
0.0;0.01784714;0.29107642;0.004721889;0.0;0.0;0.0222489;0.22545017;0.053061225;0.008643458;0.0;0.0;0.01784714;0.3254902;0.011844737;0.0;1;
0.0;0.28035215;0.5546219;0.0;0.0;0.0;0.07314926;0.35942376;0.035534214;0.40920368;0.0015206082;0.0022408965;0.08603442;0.2962785;0.24929972;0.0;9;
0.0;0.24713886;0.61744696;0.0;0.0;0.0;0.25146058;0.2602641;0.07490996;0.5619048;0.012164866;0.1619848;0.020008003;0.3270108;0.1735094;0.0;9;
0.0;0.29379752;0.53421366;0.0;0.0;0.0;0.20736295;0.22905162;0.04729892;0.3012405;0.0;0.078431375;0.0;0.18703482;0.24129651;0.0;4;
0.0;0.041936774;0.41592637;0.0887555;0.0;0.0;0.0;0.15838335;0.11268508;0.0036014405;0.0;0.0;0.060344137;0.42168868;0.028571429;0.0;1;
0.0;0.21816726;0.79687876;0.116766706;0.0;0.024089636;0.22432972;0.44281712;0.15486194;0.37478992;0.0;0.0;0.09203681;0.6267307;0.051540617;0.0;8;
0.0;0.19391757;0.6787515;0.30612245;0.0;0.0;0.21944778;0.13781513;0.33165267;0.31668666;0.010244098;0.03569428;0.122529015;0.12757103;0.07667067;0.0;2;
0.0;0.020008003;0.2509804;0.0;0.0;0.0;0.020008003;0.14765906;0.08107243;0.0;0.0;0.0;0.01192477;0.25642258;0.0032012805;0.0;1;
0.0;0.24441777;0.5085234;0.22753102;0.0;0.0;0.051460583;0.38087234;0.21784714;0.0;0.0048019206;0.034093637;0.15878351;0.38183272;0.24561825;0.0;2;
0.0;0.29947978;0.6577031;0.009123649;0.0;0.0;0.09755902;0.26090437;0.013605442;0.10436174;0.0;0.0;0.072509006;0.4309724;0.23593438;0.0;9;
0.0;0.12012805;0.48083234;0.01784714;0.0;0.0;0.088595435;0.2720288;0.04409764;0.17967187;0.0;0.0;0.10396159;0.35254103;0.0025610244;0.0;7;
0.0;0.22368948;0.12092837;0.10268107;0.0;0.0;0.026810724;0.23833534;0.0;0.005602241;0.0;0.0;0.028971588;0.39791918;0.07314926;0.0;5;
0.0;0.1417367;0.37054822;0.0;0.0;0.0;0.19615847;0.113965586;0.051540617;0.33661464;0.0;0.14309724;0.03505402;0.25146058;0.17150861;0.0;9;
0.0;0.10068027;0.46186474;0.13869548;0.21632653;0.013605442;0.23313326;0.27971187;0.30444178;0.0;0.0;0.15006003;0.04577831;0.14893958;0.006962785;0.0;2;
0.0;0.0;0.49355742;0.067386955;0.0;0.0;0.17006803;0.31884754;0.122208886;0.064265706;0.0;0.0034413766;0.21368547;0.32565027;0.14861944;0.0;6;
0.0;0.35910365;0.33133253;0.0;0.0;0.09235694;0.38279313;0.025210084;0.0;0.3397359;0.16262504;0.18711485;0.0;0.30476192;0.319968;0.0;4;
0.0;0.015366146;0.40840337;0.096998796;0.0;0.0;0.0;0.18383354;0.0;0.0;0.0;0.0;0.11220488;0.45946378;0.06122449;0.0;1;
0.0;0.0015206082;0.20912366;0.08091237;0.0;0.0;0.15686275;0.27194878;0.24513805;0.21528612;0.0;0.11236495;0.004321729;0.25082034;0.006162465;0.0;5;
0.0;0.06914766;0.47410965;0.019687874;0.0;0.0;0.18687475;0.31612644;0.11436575;0.36334532;0.008963586;0.14405762;0.0;0.55046016;0.2882753;0.0;8;
0.0;0.085794315;0.1904762;0.35838336;0.0;0.0;0.027210884;0.35494196;0.2712285;0.10140056;7.2028814E-4;0.0867547;0.26186475;0.4176871;0.41168466;0.034733895;2;
0.0;0.15558223;0.527571;0.0;0.0;0.0;0.14998;0.22593038;0.05490196;0.34677872;0.0;0.19191676;0.024089636;0.4597839;0.18383354;0.0;9;
0.0;0.16118447;0.812405;0.0972389;0.011444578;0.0;0.093557425;0.23657463;0.27603042;0.044257704;0.0;0.15462185;0.025290117;0.36518607;0.37118846;0.0;2;
0.0;0.16142458;0.08595438;0.17222889;0.0;0.0;0.25794318;0.41312525;0.159984;0.1942377;0.0;0.0030412164;0.070988394;0.42705083;0.26114446;0.0;0;
0.0;0.18063225;0.3497399;0.0;0.0;0.0;0.20272109;0.14245698;0.006082433;0.20704281;0.0;0.117567025;0.075790316;0.46186474;0.25746298;0.0;4;
0.0;0.342457;0.016406562;0.42480993;0.0;0.036894757;0.57118845;0.4427371;0.13989596;0.39911965;0.094037615;0.023209283;0.15958384;0.41464585;0.41312525;0.04161665;0;
0.0;0.18879552;0.01592637;0.2327331;7.2028814E-4;0.08035214;0.38647458;0.24217688;0.072829135;0.43505403;0.06090436;0.0;0.02032813;0.3092437;0.27226892;0.0;0;
0.0;0.3397359;0.31892756;0.2177671;0.0;0.0;0.1552621;0.20056023;0.20392157;0.12492997;0.11844738;0.030412165;0.21256502;0.19439776;0.46178472;0.0;2;
0.0;0.19207683;0.41432574;0.18095239;0.0;0.0;0.10220088;0.3252501;0.15646258;0.09979992;0.0;0.0;0.16454582;0.4932373;0.19087635;0.0;8;
0.0;0.027370948;0.41656664;0.09259704;0.0;0.0;0.17583033;0.050740298;0.018247299;0.0;0.0;0.0;0.05258103;0.45962384;0.17887154;0.0;4;
0.0;0.12797119;0.7101241;0.0129651865;0.016566627;9.6038415E-4;0.3330132;0.40664265;0.11356542;0.30020007;0.0;0.0;0.0;0.44169667;0.22336935;0.0;7;
0.0;0.017687075;0.36086434;0.006722689;0.0;0.0;0.02464986;0.19463785;0.10460184;0.015046018;0.0;0.0;0.008883554;0.31468588;0.019847939;0.0;1;
0.0;0.081552625;0.48155263;0.060984395;0.0;0.0015206082;0.14221689;7.2028814E-4;0.050980393;0.27955183;0.006082433;0.048499398;0.0030412164;0.105402164;0.036894757;0.0;2;
0.0;0.1127651;0.597439;0.047539014;0.0;0.0;0.04409764;0.29811925;0.057302922;0.26066425;0.0;0.0;0.067226894;0.45882353;0.14501801;0.0;4;
0.0;0.17623049;0.03505402;0.17238896;0.0055222088;0.10412165;0.21936774;0.34613845;0.27963185;0.40592238;0.11252501;0.13277312;0.16878751;0.14381753;0.26810724;0.0;0;
0.0;0.09939976;0.41712686;0.2647459;0.0;0.0;0.0887555;0.21112445;0.31348538;0.0282513;0.0382553;0.0037615045;0.08339336;0.2665066;0.070988394;0.0;2;
0.0;0.11644658;0.5522209;0.012484994;0.0;0.0;0.032412965;0.24377751;0.009363745;0.20504202;0.0;0.0;0.05322129;0.3102841;0.13341336;0.0;7;
0.0;0.37030813;0.6532213;0.057302922;0.0;0.0;0.044257704;0.38647458;0.0;0.30484194;0.0;4.8019207E-4;0.087314926;0.30180073;0.24233693;0.0;4;
0.0;0.0;0.15470187;0.14357743;0.1212485;0.0015206082;0.1617447;0.34525812;0.19439776;0.0;0.0;0.0;0.024889955;0.2967587;0.011284513;0.0;3;
0.0;0.061384555;0.20856343;0.090756305;0.0;0.0;0.16342537;0.2901961;0.20864345;0.06794718;0.0;0.0;0.058983594;0.3154862;0.111164466;0.0;3;
0.0;0.4732293;0.41216487;0.27795118;8.003201E-4;0.034813926;0.73661464;0.52364945;0.38583434;0.5334934;0.0404962;0.067707084;0.18263306;0.55230093;0.47563025;0.0;0;
0.0;0.27154863;0.27378953;0.21968788;0.0;0.0;0.3927171;0.27739096;0.17406963;0.287555;0.0;0.0;0.19151661;0.31092438;0.3522209;0.0;0;
0.0;0.005842337;0.25538215;0.18607444;0.13021208;0.025770308;0.27971187;0.37927172;0.21520609;0.114765905;0.010004002;0.037134852;0.0;0.35470188;0.0645058;0.0;3;
0.0;0.025530212;0.3777511;0.010244098;0.0;0.0;0.04089636;0.22464986;0.12765107;0.020408163;0.0;0.0;0.03569428;0.36230493;0.020408163;0.0;1;
0.0;0.23969588;0.65354145;0.0;0.0;0.0;0.17078832;0.37847137;0.047458984;0.45786315;0.010164065;0.0;0.024089636;0.30636254;0.30956382;0.0;9;
0.054581832;0.011204482;0.42609045;0.13381353;0.0;0.0;0.073629454;0.18863545;0.0;0.0;0.0;0.0;0.25858343;0.4685074;0.2734694;0.0;6;
